release_year,antiguedad,duracion_total,votos_log,presupuesto_log,awards_won,cantidad_generos,tamanio_elenco,es_pelicula,es_reciente,tiene_presupuesto,mes_agregado,dias_en_plataforma,platform_cod,primary_genre_cod,rating_cod,rotten_tomatoes_score
0.9406861578700328,-0.9406861578700332,0.9893910576989139,0.447717240341479,-1.020045837204419,-0.3439076491291512,0.2865975153796734,-0.43726463868491927,-1.1763461337803902,1.119040773275153,-1.1763461337803902,-1.583739587025064,-0.8893950407288033,-1.4376567086675536,-0.7293530280293005,-1.320042910867413,1.3527943940989746
1.0322512319239454,-1.0322512319239456,-0.49203232522833973,0.02421154163379887,0.39670380256504884,-0.3439076491291512,0.2865975153796734,0.45541580776268725,0.8500899278568022,1.119040773275153,0.8500899278568022,-1.583739587025064,-0.8901536958298051,0.599245235998979,1.2319524031412268,-0.07501304916742421,0.3923483611606461
-1.2568756194238695,1.256875619423869,0.656625405959847,-0.19804829880862132,-1.020045837204419,-0.3439076491291512,0.2865975153796734,1.3480962542102939,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,-0.4281646052328155,1.3923866180509246,0.9387288934434012,-0.7293530280293005,1.5850267664325608,0.022946040799750465
0.9406861578700328,-0.9406861578700332,-0.4981946521123965,-0.07376707199817818,2.4606507560947692,-0.3439076491291512,-1.1812514750411895,0.45541580776268725,0.8500899278568022,1.119040773275153,0.8500899278568022,0.14962288566330875,-0.9189825896678733,-0.41920573633428726,-0.016151053058199662,-0.49002300306742047,-1.6024241687881904
0.9406861578700328,-0.9406861578700332,-0.533936148039926,-0.8379253140506892,0.3833138250401087,-0.3439076491291512,1.7544465058005363,1.3480962542102939,0.8500899278568022,1.119040773275153,0.8500899278568022,-1.0059520961289397,-0.9058325679171755,-1.4376567086675536,1.2319524031412268,-0.07501304916742421,-0.4942172077055034
-2.8134818783403834,2.813481878340383,0.9893910576989139,-0.9913076749653013,-1.020045837204419,-0.3439076491291512,1.7544465058005363,-1.3299450851325259,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,-1.2948458415770019,2.887948707159127,0.9387288934434012,-1.0859540155148508,0.33999690473257205,-0.9374999921385782
-0.2496598048308309,0.24965980483083058,-0.5216114942718123,-0.008874460478273892,0.9531369832840274,0.7799735571752645,0.2865975153796734,-0.43726463868491927,0.8500899278568022,-0.8936224880110933,0.8500899278568022,0.14962288566330875,0.26376071279392294,0.25976157855455695,-0.19445154680097487,-0.07501304916742421,0.6878702174493626
0.29973063949264467,-0.299730639492645,-0.5129842366341328,0.6354688571534645,1.044648657733965,-0.3439076491291512,-1.1812514750411895,1.3480962542102939,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-0.7170583506808776,-0.2665392028063308,-0.41920573633428726,1.9451543781123275,-0.49002300306742047,0.31846789708846696
1.0322512319239454,-1.0322512319239456,-0.2307496653443316,0.5554898606059828,-1.020045837204419,-0.3439076491291512,0.2865975153796734,-0.43726463868491927,-1.1763461337803902,1.119040773275153,-1.1763461337803902,0.14962288566330875,-0.9189825896678733,1.2782125508878233,1.410252896884002,2.000036720332557,-1.380782776571653
-0.06652965672300572,0.06652965672300538,-0.11982778143130929,2.4904719755666465,-1.020045837204419,-0.3439076491291512,-1.1812514750411895,1.3480962542102939,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,-1.0059520961289397,0.10874218715588976,1.6176962083322453,-0.19445154680097487,1.1700168125325645,-2.3412288095099814
0.11660049138481947,-0.1166004913848198,0.4347816381338023,1.3112380095507528,-1.020045837204419,-0.3439076491291512,0.2865975153796734,-0.43726463868491927,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,-0.4281646052328155,-0.2736199837490142,-0.7586893937787094,-0.5510525342865252,1.1700168125325645,-2.193467881365623
0.8491210838161202,-0.8491210838161205,-0.11982778143130929,-0.23957070844034323,-1.020045837204419,-0.3439076491291512,-1.1812514750411895,1.3480962542102939,-1.1763461337803902,1.119040773275153,-1.1763461337803902,-1.583739587025064,-0.705547621252702,0.599245235998979,-0.7293530280293005,0.33999690473257205,0.4662288252328252
-0.4327899529386561,0.43278995293865574,1.9876880129161145,-1.5920113488347305,-1.020045837204419,-0.3439076491291512,-1.1812514750411895,-1.3299450851325259,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,0.4385166311113709,0.5343476988178959,-1.4376567086675536,1.0536519093984515,0.33999690473257205,1.2050334659546165
0.39129571354655723,-0.39129571354655757,-0.551190663315285,-0.6352765500406979,-0.05969066708262688,-0.3439076491291512,-1.1812514750411895,-0.43726463868491927,0.8500899278568022,-0.8936224880110933,0.8500899278568022,1.016304122007495,-0.3092767734960985,-0.41920573633428726,-0.19445154680097487,-0.49002300306742047,0.31846789708846696
0.7575560097622076,-0.7575560097622079,-0.5400984749239828,-0.5995967071681195,0.716842775245621,0.7799735571752645,0.2865975153796734,-0.43726463868491927,0.8500899278568022,1.119040773275153,0.8500899278568022,1.016304122007495,-0.8648651924630786,-1.4376567086675536,1.2319524031412268,-1.320042910867413,0.5401092893050043
0.7575560097622076,-0.7575560097622079,-0.11982778143130929,-0.21250262655369803,-1.020045837204419,-0.3439076491291512,-1.1812514750411895,-0.43726463868491927,-1.1763461337803902,1.119040773275153,-1.1763461337803902,-0.4281646052328155,-0.6433379029705549,-0.41920573633428726,-0.19445154680097487,0.33999690473257205,-0.6419781358498616
0.5744258616543825,-0.5744258616543828,0.21293787030775765,-0.46149326263875523,-1.020045837204419,-0.3439076491291512,0.2865975153796734,1.3480962542102939,-1.1763461337803902,1.119040773275153,-1.1763461337803902,-0.4281646052328155,-0.7318476647540975,0.9387288934434012,1.0536519093984515,0.33999690473257205,-0.05093442327242866
-0.06652965672300572,0.06652965672300538,1.76584424509007,0.7911465340363931,-1.020045837204419,1.9038547634796803,-1.1812514750411895,-1.3299450851325259,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,0.4385166311113709,-0.2991613721494079,0.9387288934434012,-0.7293530280293005,0.33999690473257205,2.091599034820766
0.7575560097622076,-0.7575560097622079,-0.5881646246196257,0.9977423864686505,-0.07352210741196374,-0.3439076491291512,-1.1812514750411895,0.45541580776268725,0.8500899278568022,1.119040773275153,0.8500899278568022,-1.2948458415770019,-0.6172907445028266,-1.4376567086675536,-0.37275204054375005,-0.9050329569674167,-0.4942172077055034
-1.348440693477782,1.3484406934777817,-0.5080543751268873,-1.7744401130203724,0.5489413234259942,-0.3439076491291512,-1.1812514750411895,-0.43726463868491927,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-1.0059520961289397,1.4970810219891721,0.9387288934434012,-0.19445154680097487,-1.320042910867413,1.3527943940989746
0.39129571354655723,-0.39129571354655757,1.3221567094379807,0.022709995769681468,-1.020045837204419,-0.3439076491291512,0.2865975153796734,-1.3299450851325259,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,-1.0059520961289397,-0.2602170769646492,-1.4376567086675536,1.410252896884002,-1.320042910867413,-0.27257581548896603
0.02503541733090688,-0.025035417330907205,0.21293787030775765,0.7478420010498871,-1.020045837204419,-0.3439076491291512,-1.1812514750411895,-1.3299450851325259,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,1.3051978674555573,-0.04526479834747433,-1.4376567086675536,-1.0859540155148508,0.33999690473257205,-0.12481488734460779
0.665990935708295,-0.6659909357082954,-0.5906295553732485,1.0907344787190003,0.716842775245621,0.7799735571752645,0.2865975153796734,-0.43726463868491927,0.8500899278568022,1.119040773275153,0.8500899278568022,-0.13927085978475337,-0.5591271867593558,1.2782125508878233,-0.19445154680097487,-0.49002300306742047,0.31846789708846696
-0.6159201010464813,0.615920101046481,-0.5635153170833985,0.7019633030689996,1.9205896557272728,-0.3439076491291512,1.7544465058005363,1.3480962542102939,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-0.13927085978475337,0.5474977205685937,-1.0981730512231314,-1.4425550030004013,-0.49002300306742047,-0.1986953514167869
0.8491210838161202,-0.8491210838161205,-0.4710804138225466,0.09191062719368315,1.7135335106389493,-0.3439076491291512,0.2865975153796734,1.3480962542102939,0.8500899278568022,1.119040773275153,0.8500899278568022,1.5940916129036193,-0.7879881422282302,-0.41920573633428726,-0.7293530280293005,-2.1500628186674056,-0.5680976717776826
0.39129571354655723,-0.39129571354655757,-0.008905897518286968,1.9118662499935062,-1.020045837204419,-0.3439076491291512,-1.1812514750411895,1.3480962542102939,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,-1.0059520961289397,-0.6238657553781756,-1.4376567086675536,-0.19445154680097487,1.1700168125325645,-1.971826489149086
0.665990935708295,-0.6659909357082954,-0.5881646246196257,0.2697286691308982,0.029450740151398105,-0.3439076491291512,1.7544465058005363,1.3480962542102939,0.8500899278568022,1.119040773275153,0.8500899278568022,0.4385166311113709,-0.6650860158659396,0.9387288934434012,-0.37275204054375005,-1.7350528647674093,0.8356311455937209
0.5744258616543825,-0.5744258616543828,-0.5388660095471713,-0.4708374842970849,2.0138897261304316,-0.3439076491291512,-1.1812514750411895,1.3480962542102939,0.8500899278568022,1.119040773275153,0.8500899278568022,-1.2948458415770019,-0.5292867527866186,0.25976157855455695,-0.016151053058199662,-0.49002300306742047,0.17070696894410872
0.7575560097622076,-0.7575560097622079,-0.5166816327645669,0.5823245899354424,0.34853673388114204,0.7799735571752645,-1.1812514750411895,1.3480962542102939,0.8500899278568022,1.119040773275153,0.8500899278568022,-0.4281646052328155,-0.8241507020426491,0.9387288934434012,-1.264254509257626,-0.9050329569674167,0.4662288252328252
-1.4400057675316946,1.4400057675316942,-0.5154491673877556,0.04655923111448993,0.6714305724426143,-0.3439076491291512,0.2865975153796734,-0.43726463868491927,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-1.2948458415770019,1.138490044248991,0.9387288934434012,1.9451543781123275,-1.320042910867413,1.6483162503876911
-0.7074851751003939,0.7074851751003935,-0.5351686134167373,1.6812759251180303,0.6496531329180856,-0.3439076491291512,0.2865975153796734,0.45541580776268725,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-0.13927085978475337,0.8287058780065918,0.25976157855455695,-1.4425550030004013,-0.07501304916742421,-0.34645627956114516
0.29973063949264467,-0.299730639492645,-0.5351686134167373,-1.7786835791855542,0.4032934460417808,-0.3439076491291512,1.7544465058005363,-1.3299450851325259,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-1.2948458415770019,-0.2511132157526276,0.9387288934434012,-0.19445154680097487,-0.49002300306742047,0.5401092893050043
1.0322512319239454,-1.0322512319239456,-0.5364010787935487,-0.42356686192340315,1.1076316988240869,0.7799735571752645,-1.1812514750411895,-1.3299450851325259,0.8500899278568022,1.119040773275153,0.8500899278568022,-0.4281646052328155,-0.9189825896678733,-0.41920573633428726,-1.4425550030004013,-0.49002300306742047,1.574435786315512
-0.4327899529386561,0.43278995293865574,-0.5425634056776054,1.446925945864937,0.18628353420621174,0.7799735571752645,1.7544465058005363,1.3480962542102939,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-0.13927085978475337,0.5507852260062681,0.9387288934434012,-0.5510525342865252,-0.49002300306742047,0.6878702174493626
-0.2496598048308309,0.24965980483083058,-0.5425634056776054,-0.26753068338937297,-0.39498732969165423,-0.3439076491291512,-1.1812514750411895,-1.3299450851325259,0.8500899278568022,-0.8936224880110933,0.8500899278568022,0.727410376559433,0.3401319929614368,-1.0981730512231314,1.2319524031412268,-0.49002300306742047,-1.0852609202829364
-0.4327899529386561,0.43278995293865574,-0.5659802478370213,-1.7765573886674058,1.1182441796957838,-0.3439076491291512,1.7544465058005363,-0.43726463868491927,0.8500899278568022,-0.8936224880110933,0.8500899278568022,1.5940916129036193,0.5057716900134951,-1.0981730512231314,-0.19445154680097487,-0.07501304916742421,0.5401092893050043
0.11660049138481947,-0.1166004913848198,1.1003129416119362,-0.45093386000330327,-1.020045837204419,0.7799735571752645,-1.1812514750411895,1.3480962542102939,-1.1763461337803902,-0.8936224880110933,-1.1763461337803902,-0.13927085978475337,-0.19117946277348596,0.599245235998979,0.518750428170126,0.33999690473257205,1.6483162503876911
-0.4327899529386561,0.43278995293865574,-0.5573529901993417,-0.8886733107550586,0.8745535472159864,-0.3439076491291512,-1.1812514750411895,-1.3299450851325259,0.8500899278568022,-0.8936224880110933,0.8500899278568022,1.5940916129036193,0.500966874373817,0.25976157855455695,0.3404499344273507,-1.320042910867413,-0.4942172077055034
-1.4400057675316946,1.4400057675316942,-0.5364010787935487,0.3320332877508312,-0.37210098203550274,-0.3439076491291512,1.7544465058005363,0.45541580776268725,0.8500899278568022,-0.8936224880110933,0.8500899278568022,0.4385166311113709,1.5537272695306392,0.9387288934434012,-0.37275204054375005,-0.07501304916742421,-2.045706953221265
0.5744258616543825,-0.5744258616543828,-0.6041866745181734,0.6158408823015947,1.4392883211957217,-0.3439076491291512,0.2865975153796734,0.45541580776268725,0.8500899278568022,1.119040773275153,0.8500899278568022,1.3051978674555573,-0.9189825896678733,-1.4376567086675536,1.410252896884002,-0.49002300306742047,1.500555322243333
-1.6231359156395198,1.6231359156395195,-0.5277738211558691,-1.0856198112197855,0.8837855739365572,-0.3439076491291512,-1.1812514750411895,0.45541580776268725,0.8500899278568022,-0.8936224880110933,0.8500899278568022,1.3051978674555573,1.6182129531157918,-1.4376567086675536,1.9451543781123275,-0.49002300306742047,0.6139897533771834
0.29973063949264467,-0.299730639492645,-0.5659802478370213,-1.2638046175847828,0.3267089318099207,-0.3439076491291512,0.2865975153796734,0.45541580776268725,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-0.4281646052328155,-0.5485060153453307,0.25976157855455695,-0.19445154680097487,-0.07501304916742421,0.4662288252328252
0.39129571354655723,-0.39129571354655757,-0.46984794844573524,-1.7872790122811624,0.9558671619777861,-0.3439076491291512,-1.1812514750411895,-1.3299450851325259,0.8500899278568022,-0.8936224880110933,0.8500899278568022,-1.0059520961289397,-0.3532787693542025,-0.07972207888986516,1.410252896884002,-0.07501304916742421,-0.05093442327242866
-0.5243550269925686,0.5243550269925683,-0.5499581979384736,-0.644210343462391,0.6714305724426143,-0.3439076491291512,-1.1812514750411895,-1.3299450851325259,0.8500899278568022,-0.8936224880110933,0.8500899278568022,1.3051978674555573,0.4205494336676269,-0.07972207888986516,1.2319524031412268,-0.49002300306742047,0.022946040799750465
0.11660049138481947,-0.1166004913848198,-0.5733750400978894,0.2858794890658429,-0.07352210741196374,-0.3439076491291512,0.2865975153796734,-1.3299450851325259,0.8500899278568022,-0.8936224880110933,0.8500899278568022,1.016304122007495,-0.21747950627488147,-1.4376567086675536,-0.19445154680097487,-0.9050329569674167,-0.8636195280663991
0.48286078760046985,-0.4828607876004702,1.3221567094379807,-1.0284887324908245,-1.020045837204419,0.7799735571752645,-1.1812514750411895,-0.43726463868491927,-1.1763461337803902,1.119040773275153,-1.1763461337803902,-1.583739587025064,-0.6084397683244724,-0.07972207888986516,-0.5510525342865252,0.33999690473257205,1.2789139300267955
0.8491210838161202,-0.8491210838161205,-0.4809401368370375,-0.30466529921791446,1.9964079019324255,-0.3439076491291512,1.7544465058005363,1.3480962542102939,0.8500899278568022,1.119040773275153,0.8500899278568022,-1.2948458415770019,-0.7131341722627199,-1.4376567086675536,0.3404499344273507,-0.49002300306742047,-1.0113804562107573
0.8491210838161202,-0.8491210838161205,0.21293787030775765,0.005144600363961141,-1.020045837204419,-0.3439076491291512,-1.1812514750411895,0.45541580776268725,-1.1763461337803902,1.119040773275153,-1.1763461337803902,1.016304122007495,-0.7718035000735253,-1.4376567086675536,-1.0859540155148508,0.7550068586325683,-1.6024241687881904
0.9406861578700328,-0.9406861578700332,-0.11982778143130929,-0.9811059239115609,-1.020045837204419,0.7799735571752645,0.2865975153796734,-1.3299450851325259,-1.1763461337803902,1.119040773275153,-1.1763461337803902,-0.13927085978475337,-0.9189825896678733,0.9387288934434012,-0.5510525342865252,1.1700168125325645,0.8356311455937209
