release_year,antiguedad,duracion_total,votos_log,presupuesto_log,awards_won,cantidad_generos,tamanio_elenco,es_pelicula,es_reciente,tiene_presupuesto,mes_agregado,dias_en_plataforma,platform_cod,primary_genre_cod,rating_cod
-2.542833463497282,2.542833463497287,-0.5272205658703943,-0.9219101810732547,0.7465998912172596,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,1.5893334169286237,2.356509915433533,-0.41906398154452057,-0.7306828147878667,-0.4836890278690439
0.47928873911836595,-0.47928873911835984,-0.11903373390913076,2.888384572115521,-1.019299569452155,-0.34135478458087326,0.29953106685063596,1.3467384472419217,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.7243769850939709,-0.8562132671474512,0.25862185883473254,-0.7306828147878667,0.34555139422232345
0.8456065818596565,-0.8456065818596504,-0.5543508084780916,-0.7450598123823176,1.1972563407507064,-0.34135478458087326,1.7726346743127799,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,1.5893334169286237,-0.916176678257208,-0.41906398154452057,-1.4391950993383413,-0.06906881682336022
0.02139143569175267,-0.021391435691746646,-0.5370861086368297,1.0302741473667618,2.1874599108443347,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.7172170679637839,-0.16726656481889393,-1.4355927421134003,-1.4391950993383413,-0.8983092389147275
1.0287655032303018,-1.0287655032302956,-0.47789285203821746,1.7249243706854356,-0.10246145074413875,-0.34135478458087326,1.7726346743127799,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,1.5893334169286237,-0.916176678257208,0.25862185883473254,-0.553554743650248,-0.06906881682336022
-1.8101977780147005,1.810197778014706,-0.2300210900315287,-0.4517346429759459,-1.019299569452155,-0.34135478458087326,1.7726346743127799,0.4537745083037485,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.005535878575335,1.7763575876922983,0.9363076992139856,0.509213683175464,1.5894120273593744
0.47928873911836595,-0.47928873911835984,-0.5901134010064198,-2.565988782036906,0.1475091708681473,-0.34135478458087326,1.7726346743127799,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,-0.7172170679637839,-0.3572772050865203,-1.4355927421134003,1.9262382522764134,-0.4836890278690439
1.0287655032303018,-1.0287655032302956,-0.5136554445665457,-1.5804112807377908,2.4749968690757527,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,1.0126957957055218,-0.916176678257208,1.2751506194036122,1.3948540388635575,-0.8983092389147275
-0.8944031711614738,0.8944031711614797,-0.5518844227864828,0.8135183098973436,0.56324281596382,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.7172170679637839,0.8442681086697479,-1.4355927421134003,0.33208561203784537,-0.4836890278690439
-2.8175718455532497,2.817571845553255,1.1018271834372466,0.09654551949513568,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,0.4360581744824199,2.9422284669908634,-1.4355927421134003,1.9262382522764134,1.1747918163136908
-1.1691415532174418,1.1691415532174476,-0.5210546016413722,-2.111274054096713,-0.046551944483711395,1.8818514107898072,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.14057944674068204,1.108410729760829,-0.41906398154452057,-0.19929860137501065,-0.4836890278690439
-0.4365058677348606,0.43650586773486655,-0.5272205658703943,-0.5427050527507057,0.8853442453694574,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.42889825735223297,0.3736691860362127,-1.4355927421134003,1.2177259677259387,-0.06906881682336022
0.47928873911836595,-0.47928873911835984,-0.34100844615392667,-0.5897604839212524,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,-0.42889825735223297,-0.36284342890261584,-0.41906398154452057,-0.553554743650248,1.1747918163136908
0.02139143569175267,-0.021391435691746646,-0.5691491226277446,1.2067923150176316,0.9405426656890616,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.2938546891868858,-0.059484230925406834,-1.4355927421134003,-0.022170530237391975,-0.4836890278690439
0.3877092784330433,-0.3877092784330372,-0.008046377786732813,0.8129716772905758,-1.019299569452155,2.9934545084751476,-1.173572540611508,-0.4391894306344246,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,1.5893334169286237,-0.41293944324747606,0.9363076992139856,-0.7306828147878667,0.34555139422232345
0.02139143569175267,-0.021391435691746646,-0.2300210900315287,0.7102628199426925,-1.019299569452155,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.582173499798437,0.1328035009033495,0.25862185883473254,-0.7306828147878667,1.1747918163136908
0.5708681998036886,-0.5708681998036825,-0.5222877944871767,1.727423177137533,0.4217134607848686,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,-0.42889825735223297,-0.7327443024995128,0.9363076992139856,-0.19929860137501065,-0.06906881682336022
0.9371860425449792,-0.9371860425449731,-0.5272205658703943,0.7211254198161947,-0.28818067677663706,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-1.005535878575335,-0.808141334190262,0.9363076992139856,-0.7306828147878667,-1.3129294499604112
-0.344926407049538,0.3449264070495439,-0.5407856871742429,0.2196984107389246,-0.10246145074413875,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.7172170679637839,0.3858136743622394,0.9363076992139856,-0.37642667251262935,-0.8983092389147275
0.7540271211743339,-0.7540271211743278,-0.5000903232626971,-0.502020969618622,1.6236339057380638,0.770248313104467,-1.173572540611508,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,-0.42889825735223297,-0.635841406064758,0.9363076992139856,-0.022170530237391975,-0.4836890278690439
0.5708681998036886,-0.5708681998036825,-0.5124222517207413,-1.9435160452894116,1.513146896779004,-0.34135478458087326,0.29953106685063596,1.3467384472419217,0.850671870598617,1.1068453458781824,0.850671870598617,0.4360581744824199,-0.6598773725433525,-0.08022106135489401,-0.7306828147878667,-0.8983092389147275
0.8456065818596565,-0.8456065818596504,-0.5740818940109623,-0.3645448279590026,0.16685123796775608,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,-1.582173499798437,-0.7036481325517405,-1.4355927421134003,-0.022170530237391975,-1.3129294499604112
0.6624476604890113,-0.6624476604890052,0.6578777589476549,0.6397490499302019,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.7243769850939709,-0.7653826148757097,0.9363076992139856,1.7491101811387948,0.34555139422232345
0.9371860425449792,-0.9371860425449731,-0.587647015314811,0.7921351158046427,1.7483174403941837,1.8818514107898072,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,1.3010146063170727,-0.916176678257208,0.9363076992139856,1.3948540388635575,-0.4836890278690439
-0.8944031711614738,0.8944031711614797,-0.5198214087955678,-0.7683681355995714,1.9102055813433816,0.770248313104467,0.29953106685063596,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,0.7243769850939709,0.6228842068932192,0.9363076992139856,-1.4391950993383413,-0.8983092389147275
0.6624476604890113,-0.6624476604890052,-0.5543508084780916,1.079794070324229,1.4521185635678189,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,0.4360581744824199,-0.5725888627000356,1.2751506194036122,-0.022170530237391975,-0.06906881682336022
1.0287655032303018,-1.0287655032302956,-0.5457184585574606,-1.0575597326585673,1.08854318452146,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,-0.7172170679637839,-0.9103574442676536,0.9363076992139856,-1.4391950993383413,-0.8983092389147275
-0.2533469463642153,0.2533469463642213,-0.2300210900315287,-0.40332165695113914,-1.019299569452155,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.42889825735223297,0.37746433863809603,1.2751506194036122,-0.19929860137501065,0.34555139422232345
0.47928873911836595,-0.47928873911835984,-0.5568171941697004,-0.54049975447561,2.0100660476625603,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-0.7172170679637839,-0.4438066844094606,0.25862185883473254,-1.4391950993383413,-0.06906881682336022
0.11297089637707533,-0.11297089637706928,3.987498442619593,-0.5258596353142558,-1.019299569452155,-0.34135478458087326,1.7726346743127799,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-1.582173499798437,0.03716565533588911,0.9363076992139856,-0.7306828147878667,0.34555139422232345
0.8456065818596565,-0.8456065818596504,-0.523520987332981,1.028314620934668,0.9650885534199073,1.8818514107898072,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-0.7172170679637839,-0.7246479769488284,-1.4355927421134003,-1.4391950993383413,-0.06906881682336022
-1.8101977780147005,1.810197778014706,0.21392833445806309,-0.39279751387754896,-1.019299569452155,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,0.7243769850939709,1.916778233961982,0.9363076992139856,1.9262382522764134,0.34555139422232345
1.0287655032303018,-1.0287655032302956,-0.532153337253612,0.5548925771032682,1.8859569589680705,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,-0.14057944674068204,-0.916176678257208,-0.08022106135489401,-1.084938957063104,-0.06906881682336022
0.8456065818596565,-0.8456065818596504,0.9908398273148487,0.7192622185124016,-1.019299569452155,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.4360581744824199,-0.8463458703825545,-1.4355927421134003,-0.7306828147878667,0.34555139422232345
-0.4365058677348606,0.43650586773486655,-0.523520987332981,-0.3651933612326902,0.4404780656641998,0.770248313104467,1.7726346743127799,1.3467384472419217,0.850671870598617,-0.9034685863964036,0.850671870598617,0.14773936387086892,0.4518493296350097,0.9363076992139856,1.9262382522764134,-0.8983092389147275
1.0287655032303018,-1.0287655032302956,-0.5222877944871767,2.135604089725906,-0.3287474989902582,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,-0.7172170679637839,-0.9085863730534414,0.9363076992139856,1.2177259677259387,-0.4836890278690439
0.204550357062398,-0.2045503570623919,-0.4926911661878705,1.0460533175107418,0.588090619717758,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,-1.582173499798437,-0.05518305797660571,0.9363076992139856,-0.7306828147878667,-0.8983092389147275
-1.8101977780147005,1.810197778014706,-0.5543508084780916,1.4499918343337015,0.7155532064036317,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.7172170679637839,1.8661761992702042,-0.41906398154452057,-0.7306828147878667,-0.4836890278690439
0.11297089637707533,-0.11297089637706928,-0.2300210900315287,-0.20484923904269967,-1.019299569452155,-0.34135478458087326,0.29953106685063596,1.3467384472419217,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,0.4360581744824199,-0.38434929364662146,0.9363076992139856,1.04059789658832,1.1747918163136908
0.47928873911836595,-0.47928873911835984,-0.5444852657116562,-0.7683681355995714,0.5048528180442774,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,1.1068453458781824,0.850671870598617,0.7243769850939709,-0.3914335785034704,0.9363076992139856,-0.19929860137501065,-0.4836890278690439
-3.000730766923895,3.0007307669239003,1.5457766079268382,-1.6986050298576025,-1.019299569452155,-0.34135478458087326,-1.173572540611508,-0.4391894306344246,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.42889825735223297,2.965505402949081,0.9363076992139856,-0.7306828147878667,1.1747918163136908
0.11297089637707533,-0.11297089637706928,3.987498442619593,-1.214783436555087,-1.019299569452155,-0.34135478458087326,-1.173572540611508,-1.3321533695725978,-1.1755413979967395,-0.9034685863964036,-1.1755413979967395,-0.7172170679637839,0.014900760071506794,0.9363076992139856,1.04059789658832,1.1747918163136908
1.0287655032303018,-1.0287655032302956,-0.4976239375710882,1.2739978430094343,0.19479217490756046,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,1.5893334169286237,-0.916176678257208,-1.4355927421134003,-0.19929860137501065,-0.8983092389147275
0.47928873911836595,-0.47928873911835984,-0.49392435903367493,-0.6089108225337192,0.7904712445702119,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,1.5893334169286237,-0.41521653480860604,0.25862185883473254,-0.7306828147878667,-0.8983092389147275
0.9371860425449792,-0.9371860425449731,-0.5062562874917191,-1.4309443373498851,0.8380612413300439,-0.34135478458087326,0.29953106685063596,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,1.0126957957055218,-0.916176678257208,-1.4355927421134003,1.9262382522764134,-0.8983092389147275
-0.8028237104761512,0.8028237104761571,-0.47665965919241304,-1.0371387813063866,-0.41869605034017326,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,-0.9034685863964036,0.850671870598617,0.4360581744824199,0.44628310581891406,-0.41906398154452057,-0.37642667251262935,-0.4836890278690439
1.0287655032303018,-1.0287655032302956,-0.5358529157910252,-0.4881053463000228,0.004788218019415708,-0.34135478458087326,-1.173572540611508,0.4537745083037485,0.850671870598617,1.1068453458781824,0.850671870598617,0.14773936387086892,-0.916176678257208,-0.41906398154452057,1.3948540388635575,-0.06906881682336022
0.7540271211743339,-0.7540271211743278,0.9908398273148487,1.8190823473994802,-1.019299569452155,8.551469996901849,0.29953106685063596,1.3467384472419217,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,0.7243769850939709,-0.672527881216297,0.9363076992139856,1.04059789658832,1.5894120273593744
1.0287655032303018,-1.0287655032302956,-0.5851806296232022,-2.565988782036906,1.0064906815140156,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,1.1068453458781824,0.850671870598617,-0.42889825735223297,-0.9136465765226192,0.25862185883473254,-1.4391950993383413,-0.8983092389147275
-0.4365058677348606,0.43650586773486655,-0.5716155083193535,0.5697569371534057,0.7115622877105163,-0.34135478458087326,0.29953106685063596,-1.3321533695725978,0.850671870598617,-0.9034685863964036,0.850671870598617,-0.14057944674068204,0.5533064091920246,-1.0967498219237737,1.3948540388635575,-0.4836890278690439
0.9371860425449792,-0.9371860425449731,0.43590304670285895,0.15624074708437152,-1.019299569452155,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,-1.1755413979967395,1.1068453458781824,-1.1755413979967395,1.0126957957055218,-0.8617794909635468,1.2751506194036122,-0.19929860137501065,1.1747918163136908
-0.16176748567889265,0.16176748567889862,-0.5432520728658518,0.5931640407371147,1.780558742449048,-0.34135478458087326,0.29953106685063596,-0.4391894306344246,0.850671870598617,-0.9034685863964036,0.850671870598617,0.14773936387086892,-0.011412297968217754,0.9363076992139856,-1.4391950993383413,-0.06906881682336022
